MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
5DCF85EBD7F8,2021-04-11 11:36:17.000 PM,42.37995911,-71.09907532,21.77,47.81,11.56,13.86,15.45,2.6,3.944
5DCF85EBD7F8,2021-04-11 11:36:38.000 PM,42.38002396,-71.09906006,21.82,47.65,10.69,11.84,12.37,2.4,3.962
5DCF85EBD7F8,2021-04-11 11:36:59.000 PM,42.38002777,-71.09907532,21.74,47.81,12.1,12.8,12.8,2.63,3.958
5DCF85EBD7F8,2021-04-11 11:37:20.000 PM,42.38004303,-71.09903717,21.64,47.69,12.03,12.72,12.72,2.8,3.953
5DCF85EBD7F8,2021-04-11 11:37:41.000 PM,42.38007355,-71.09901428,21.79,47.62,12.88,14.68,15.71,2.63,3.95
5DCF85EBD7F8,2021-04-11 11:38:02.000 PM,42.3800621,-71.09899139,21.74,47.67,15.92,16.83,16.83,2.3,3.953
5DCF85EBD7F8,2021-04-11 11:38:23.000 PM,42.38008499,-71.09898376,21.64,47.76,11.06,11.7,11.7,2.16,3.944
5DCF85EBD7F8,2021-04-11 11:38:44.000 PM,42.38003922,-71.09898376,21.74,47.84,11.37,12.32,12.6,2.16,3.953
5DCF85EBD7F8,2021-04-11 11:39:05.000 PM,42.38012314,-71.09886932,21.77,47.69,12.14,12.84,12.84,2.53,3.95
5DCF85EBD7F8,2021-04-11 11:39:26.000 PM,42.38021469,-71.09886169,21.88,47.8,10.08,11.12,11.57,2.47,3.961
5DCF85EBD7F8,2021-04-11 11:39:47.000 PM,42.38020706,-71.09881592,21.76,47.74,12.02,12.71,12.71,2.38,3.941
5DCF85EBD7F8,2021-04-11 11:40:08.000 PM,42.37990952,-71.09894562,21.74,47.6,8.85,9.36,9.36,2.29,3.956
5DCF85EBD7F8,2021-04-11 11:40:29.000 PM,42.379879,-71.09899139,21.76,47.71,11.17,11.81,11.81,2.59,3.97
5DCF85EBD7F8,2021-04-11 11:40:50.000 PM,42.37981415,-71.09895325,21.76,47.55,8,8.81,9.16,1.95,3.953
5DCF85EBD7F8,2021-04-11 11:41:11.000 PM,42.37983704,-71.09900665,21.75,47.73,11.33,13.09,14.17,2.37,3.959
5DCF85EBD7F8,2021-04-11 11:41:32.000 PM,42.37987137,-71.09903717,21.7,47.6,13.63,14.41,14.41,2.31,3.947
5DCF85EBD7F8,2021-04-11 11:41:53.000 PM,42.37981796,-71.09911346,21.7,47.71,13.75,14.54,14.54,2.63,3.958
5DCF85EBD7F8,2021-04-11 11:42:14.000 PM,42.37973022,-71.09916687,21.77,47.56,14.69,16.43,17.3,2.33,3.95
5DCF85EBD7F8,2021-04-11 11:42:35.000 PM,42.37984467,-71.09906006,21.75,47.66,8.7,9.5,9.79,2.34,3.956
5DCF85EBD7F8,2021-04-11 11:42:56.000 PM,42.37990952,-71.09902954,21.7,47.6,10.44,12.51,13.93,2.41,3.958
5DCF85EBD7F8,2021-04-11 11:43:17.000 PM,42.37995148,-71.09900665,21.76,47.69,14.92,17.12,18.41,2.17,3.952
5DCF85EBD7F8,2021-04-11 11:43:38.000 PM,42.37977982,-71.09909058,21.76,47.71,16.68,17.63,17.63,2.29,3.958
5DCF85EBD7F8,2021-04-11 11:43:59.000 PM,42.37982941,-71.09906769,21.7,47.6,11.18,12.51,13.18,2.68,3.961
5DCF85EBD7F8,2021-04-11 11:44:20.000 PM,42.37980652,-71.09907532,21.82,47.83,12.24,14.11,15.24,2.52,3.953
5DCF85EBD7F8,2021-04-11 11:44:41.000 PM,42.37980652,-71.09911346,21.7,47.67,7.82,8.77,9.25,2.1,3.95
5DCF85EBD7F8,2021-04-11 11:45:02.000 PM,42.37990952,-71.09894562,21.79,47.82,18.02,20.11,21.14,2.48,3.944
5DCF85EBD7F8,2021-04-11 11:45:23.000 PM,42.37997818,-71.09883881,21.77,47.84,9.94,10.59,10.67,2.42,3.952
5DCF85EBD7F8,2021-04-11 11:45:44.000 PM,42.37991714,-71.09884644,21.77,47.83,8.94,9.45,9.45,2.14,3.95
5DCF85EBD7F8,2021-04-11 11:46:05.000 PM,42.38005066,-71.09863281,21.73,47.81,14.07,14.88,14.88,2.15,3.944
5DCF85EBD7F8,2021-04-11 11:46:26.000 PM,42.379879,-71.09889221,21.79,47.61,6.59,6.96,6.96,2.18,3.958
5DCF85EBD7F8,2021-04-11 11:46:47.000 PM,42.37979507,-71.09912872,21.71,47.65,13.42,16.32,18.39,2.47,3.958
5DCF85EBD7F8,2021-04-11 11:47:08.000 PM,42.37984085,-71.09906769,21.74,47.71,11.79,14.35,16.18,2.29,3.953
5DCF85EBD7F8,2021-04-11 11:47:29.000 PM,42.37983704,-71.09903717,21.7,47.78,9.2,10.63,11.49,2.34,3.949
5DCF85EBD7F8,2021-04-11 11:47:50.000 PM,42.37985992,-71.09909058,21.54,47.79,10.48,12.25,13.38,2.09,3.947
5DCF85EBD7F8,2021-04-11 11:48:11.000 PM,42.37982941,-71.09907532,21.7,47.67,12.05,12.74,12.74,2.58,3.955
5DCF85EBD7F8,2021-04-11 11:48:32.000 PM,42.37988663,-71.09899139,21.8,47.73,10.83,12.01,12.54,2.37,3.95
5DCF85EBD7F8,2021-04-11 11:48:53.000 PM,42.37989807,-71.09897614,21.7,47.65,6.58,6.96,6.96,2.19,3.938
5DCF85EBD7F8,2021-04-11 11:49:14.000 PM,42.37990189,-71.09895325,21.7,47.71,12.98,14.17,14.61,2.14,3.943
5DCF85EBD7F8,2021-04-11 11:49:35.000 PM,42.37984467,-71.09901428,21.75,47.77,10.13,11.13,11.55,2.24,3.95
5DCF85EBD7F8,2021-04-11 11:49:56.000 PM,42.37986374,-71.09898376,21.64,47.83,8.74,10.22,11.18,2,3.946
5DCF85EBD7F8,2021-04-11 11:50:17.000 PM,42.37994766,-71.09894562,21.75,47.71,11.36,12.01,12.01,2.14,3.946
5DCF85EBD7F8,2021-04-11 11:50:38.000 PM,42.38005829,-71.09887695,21.71,47.72,9.09,9.61,9.61,2.19,3.949
5DCF85EBD7F8,2021-04-11 11:50:59.000 PM,42.3800354,-71.09889984,21.64,47.71,11.76,12.44,12.44,1.93,3.958
5DCF85EBD7F8,2021-04-11 11:51:20.000 PM,42.37992859,-71.09899139,21.77,47.67,9.02,9.54,9.54,2,3.938
5DCF85EBD7F8,2021-04-11 11:51:41.000 PM,42.37996292,-71.09894562,21.76,47.82,13.3,14.07,14.07,2.43,3.953
5DCF85EBD7F8,2021-04-11 11:52:02.000 PM,42.38000107,-71.09895325,21.74,47.81,10.38,10.97,10.97,2.47,3.958
5DCF85EBD7F8,2021-04-11 11:52:23.000 PM,42.37999725,-71.09893799,21.77,47.77,10.89,15.97,20.3,2.08,3.953
5DCF85EBD7F8,2021-04-11 11:52:44.000 PM,42.37985992,-71.09911346,21.64,47.68,13.94,16.28,17.79,2.45,3.949
5DCF85EBD7F8,2021-04-11 11:53:05.000 PM,42.37980652,-71.09911346,21.7,47.67,8.46,8.95,8.95,1.93,3.944
5DCF85EBD7F8,2021-04-11 11:53:26.000 PM,42.37975693,-71.09915161,21.72,47.82,11.02,11.65,11.65,2.02,3.946
5DCF85EBD7F8,2021-04-11 11:53:47.000 PM,42.37978745,-71.09915161,21.64,47.82,11.17,11.81,11.81,1.93,3.958
5DCF85EBD7F8,2021-04-11 11:54:08.000 PM,42.37989044,-71.0990448,21.51,47.63,10.14,10.72,10.72,1.99,3.952
5DCF85EBD7F8,2021-04-11 11:54:29.000 PM,42.37990189,-71.09906006,21.76,47.71,14.01,16.44,18.02,2.22,3.953
5DCF85EBD7F8,2021-04-11 11:54:50.000 PM,42.37989426,-71.09907532,21.7,47.79,8.14,9.16,9.7,2.44,3.938
5DCF85EBD7F8,2021-04-11 11:55:11.000 PM,42.37987518,-71.09909821,21.73,47.65,7.73,8.36,8.55,2.17,3.947
5DCF85EBD7F8,2021-04-11 11:55:32.000 PM,42.37987518,-71.09903717,21.76,47.64,11.62,12.29,12.29,2.02,3.944
5DCF85EBD7F8,2021-04-11 11:55:53.000 PM,42.37991714,-71.09903717,21.74,47.65,12.12,14.56,16.25,1.93,3.944
5DCF85EBD7F8,2021-04-11 11:56:14.000 PM,42.37996292,-71.09898376,21.64,47.72,10.82,11.94,12.41,2.06,3.949
5DCF85EBD7F8,2021-04-11 11:56:35.000 PM,42.38004303,-71.0989151,21.81,47.82,11,11.64,11.64,2.19,3.946
5DCF85EBD7F8,2021-04-11 11:56:56.000 PM,42.3800621,-71.09890747,21.64,47.56,7.56,7.99,7.99,2.21,3.949
5DCF85EBD7F8,2021-04-11 11:57:17.000 PM,42.3800354,-71.0989151,21.64,47.61,11,12.13,12.63,1.97,3.947
5DCF85EBD7F8,2021-04-11 11:57:38.000 PM,42.37997055,-71.09897614,21.51,47.63,9.22,10.9,12.02,2.25,3.947
5DCF85EBD7F8,2021-04-11 11:57:59.000 PM,42.38000488,-71.09895325,21.64,47.2,6.56,7.68,8.4,1.7,3.943
5DCF85EBD7F8,2021-04-11 11:58:20.000 PM,42.37993622,-71.09903717,21.7,47.6,9.23,9.76,9.76,2.15,3.947
5DCF85EBD7F8,2021-04-11 11:58:41.000 PM,42.37998581,-71.09907532,21.64,47.61,11.1,11.74,11.74,2.09,3.958
5DCF85EBD7F8,2021-04-11 11:59:02.000 PM,42.37990952,-71.09911346,21.58,47.78,9.54,10.89,11.67,1.95,3.943
5DCF85EBD7F8,2021-04-11 11:59:23.000 PM,42.37995911,-71.09902191,21.74,47.82,7.52,10.02,12.03,2.03,3.944
5DCF85EBD7F8,2021-04-11 11:59:44.000 PM,42.37991714,-71.09902954,21.64,47.8,7.38,8.3,8.78,1.76,3.937
5DCF85EBD7F8,2021-04-12 12:00:05.000 AM,42.37989807,-71.09906769,21.64,47.72,8.64,9.34,9.53,2.04,3.95
5DCF85EBD7F8,2021-04-12 12:00:26.000 AM,42.37996292,-71.09893799,21.64,47.75,9.52,10.29,10.51,2.14,3.946
5DCF85EBD7F8,2021-04-12 12:00:47.000 AM,42.37990952,-71.09897614,21.52,47.71,9.75,11.04,11.74,2,3.95
5DCF85EBD7F8,2021-04-12 12:01:08.000 AM,42.37988663,-71.09899139,21.52,47.71,12.92,13.67,13.67,2.2,3.947
5DCF85EBD7F8,2021-04-12 12:01:29.000 AM,42.37980652,-71.09908295,21.51,47.78,13.76,15.27,15.98,1.68,3.932
5DCF85EBD7F8,2021-04-12 12:01:50.000 AM,42.37987137,-71.09899902,21.65,47.81,10.28,10.87,10.87,2.14,3.947
5DCF85EBD7F8,2021-04-12 12:02:11.000 AM,42.37992477,-71.09896851,21.54,47.74,11.17,13.13,14.41,1.87,3.937
5DCF85EBD7F8,2021-04-12 12:02:32.000 AM,42.38002014,-71.09887695,21.51,47.57,7.33,7.75,7.75,1.73,3.935
5DCF85EBD7F8,2021-04-12 12:02:53.000 AM,42.38000488,-71.09890747,21.7,47.64,8.46,8.95,8.95,1.94,3.949
5DCF85EBD7F8,2021-04-12 12:03:14.000 AM,42.38006592,-71.09884644,21.74,47.74,8.84,9.35,9.35,2.12,3.94
5DCF85EBD7F8,2021-04-12 12:03:35.000 AM,42.3800354,-71.09900665,21.51,47.63,12.34,13.3,13.54,2.06,3.937
5DCF85EBD7F8,2021-04-12 12:03:56.000 AM,42.38002396,-71.09892273,21.54,47.61,10.17,11.9,13.01,2.06,3.95
5DCF85EBD7F8,2021-04-12 12:04:17.000 AM,42.37981033,-71.0990448,21.51,47.68,13.43,14.2,14.2,1.79,3.946
5DCF85EBD7F8,2021-04-12 12:04:59.000 AM,42.37976837,-71.09912872,21.61,47.75,12.17,12.87,12.87,1.58,3.938
5DCF85EBD7F8,2021-04-12 12:05:20.000 AM,42.37984085,-71.09906769,21.64,47.74,7.22,8.39,9.11,1.76,3.941
5DCF85EBD7F8,2021-04-12 12:05:41.000 AM,42.37987518,-71.09897614,21.69,47.76,8.43,9.58,10.23,1.79,3.941
5DCF85EBD7F8,2021-04-12 12:06:02.000 AM,42.37986374,-71.09892273,21.64,47.63,11.32,11.97,11.97,1.88,3.94
5DCF85EBD7F8,2021-04-12 12:06:23.000 AM,42.37990189,-71.09888458,21.7,47.75,9.75,11.41,12.48,1.73,3.94
5DCF85EBD7F8,2021-04-12 12:06:44.000 AM,42.37985992,-71.09902191,21.51,47.7,9.29,9.82,9.82,2.02,3.937
5DCF85EBD7F8,2021-04-12 12:07:05.000 AM,42.37987137,-71.09907532,21.65,47.7,8.75,9.87,10.46,1.85,3.938
5DCF85EBD7F8,2021-04-12 12:07:26.000 AM,42.37992477,-71.09898376,21.56,47.71,12.84,13.57,13.57,2,3.932
5DCF85EBD7F8,2021-04-12 12:07:47.000 AM,42.37985611,-71.09896851,21.65,47.72,10.99,13.76,15.83,2.08,3.937
5DCF85EBD7F8,2021-04-12 12:08:08.000 AM,42.37982559,-71.09902191,21.53,47.68,9.81,11.04,11.68,1.99,3.935
5DCF85EBD7F8,2021-04-12 12:08:29.000 AM,42.37980652,-71.09910583,21.64,47.59,9.02,10.18,10.81,2.13,3.932
5DCF85EBD7F8,2021-04-12 12:08:50.000 AM,42.37984085,-71.09906006,21.51,47.68,14.5,17.61,19.82,1.95,3.941
5DCF85EBD7F8,2021-04-12 12:09:11.000 AM,42.3799324,-71.09899139,21.51,47.78,14.11,14.92,14.92,1.95,3.938
5DCF85EBD7F8,2021-04-12 12:09:32.000 AM,42.37988281,-71.09900665,21.7,47.77,8.4,9.53,10.15,1.93,3.937
5DCF85EBD7F8,2021-04-12 12:09:53.000 AM,42.3799057,-71.09900665,21.52,47.74,5.92,6.26,6.26,2.14,3.935
5DCF85EBD7F8,2021-04-12 12:10:14.000 AM,42.38006592,-71.09895325,21.78,47.79,11.38,14.71,17.3,1.89,3.94
5DCF85EBD7F8,2021-04-12 12:10:35.000 AM,42.37996292,-71.09896088,21.7,47.77,7.38,7.8,7.8,2.01,3.932
5DCF85EBD7F8,2021-04-12 12:10:56.000 AM,42.37996674,-71.09895325,21.51,47.75,8.55,9.05,9.05,1.95,3.935
5DCF85EBD7F8,2021-04-12 12:11:17.000 AM,42.37995529,-71.09896088,21.51,47.8,9.01,10.1,10.66,1.79,3.934
5DCF85EBD7F8,2021-04-12 12:11:38.000 AM,42.37992477,-71.09896851,21.52,47.89,7.65,9.29,10.45,1.66,3.932
5DCF85EBD7F8,2021-04-12 12:11:59.000 AM,42.37996292,-71.09896851,21.54,47.99,11.25,11.9,11.9,1.99,3.932
5DCF85EBD7F8,2021-04-12 12:12:20.000 AM,42.37999344,-71.09896851,21.48,47.92,6.18,6.88,7.22,1.72,3.947
5DCF85EBD7F8,2021-04-12 12:12:41.000 AM,42.37996292,-71.09899902,21.7,47.88,8.75,9.25,9.25,2.32,3.929
5DCF85EBD7F8,2021-04-12 12:13:02.000 AM,42.37991714,-71.0990448,21.54,47.83,9.77,13.29,16.17,1.81,3.928
5DCF85EBD7F8,2021-04-12 12:13:23.000 AM,42.37982178,-71.09903717,21.64,47.78,8,8.46,8.46,1.83,3.941
5DCF85EBD7F8,2021-04-12 12:13:44.000 AM,42.37984467,-71.09905243,21.57,47.68,7.52,7.95,7.95,1.45,3.937
5DCF85EBD7F8,2021-04-12 12:14:05.000 AM,42.38001251,-71.09903717,21.64,47.78,5.25,6.51,7.45,1.73,3.935
5DCF85EBD7F8,2021-04-12 12:14:26.000 AM,42.37990952,-71.09906006,21.51,47.56,7.8,8.24,8.24,2.26,3.935
5DCF85EBD7F8,2021-04-12 12:14:47.000 AM,42.37985611,-71.09902191,21.5,47.63,8.27,8.75,8.75,1.76,3.937
5DCF85EBD7F8,2021-04-12 12:15:08.000 AM,42.37992859,-71.09907532,21.51,47.59,7.98,9.35,10.23,1.82,3.946
5DCF85EBD7F8,2021-04-12 12:15:29.000 AM,42.37997437,-71.09903717,21.65,47.65,10.48,11.08,11.08,1.8,3.937
5DCF85EBD7F8,2021-04-12 12:15:50.000 AM,42.37998962,-71.09903717,21.55,47.68,11.26,12.77,13.61,2,3.935
5DCF85EBD7F8,2021-04-12 12:16:11.000 AM,42.37997055,-71.09896851,21.45,47.67,7.44,7.87,7.87,1.56,3.92
5DCF85EBD7F8,2021-04-12 12:16:32.000 AM,42.38009262,-71.09894562,21.51,47.85,10.96,13.56,15.47,1.54,3.931
5DCF85EBD7F8,2021-04-12 12:16:53.000 AM,42.38010025,-71.09898376,21.51,47.63,8.14,9.74,10.84,1.83,3.934
5DCF85EBD7F8,2021-04-12 12:17:14.000 AM,42.37991714,-71.09894562,21.57,47.64,6.74,8.19,9.23,1.67,3.932
5DCF85EBD7F8,2021-04-12 12:17:35.000 AM,42.38000488,-71.09895325,21.51,47.61,9.04,11.62,13.63,2.24,3.931
5DCF85EBD7F8,2021-04-12 12:17:56.000 AM,42.37994766,-71.09902954,21.74,47.64,9.62,12.25,14.26,1.71,3.94
5DCF85EBD7F8,2021-04-12 12:18:17.000 AM,42.37995529,-71.09902191,21.61,47.69,8.8,9.72,10.13,2.05,3.928
5DCF85EBD7F8,2021-04-12 12:18:38.000 AM,42.37994003,-71.09899902,21.48,47.66,10.49,11.36,11.62,2.05,3.937
5DCF85EBD7F8,2021-04-12 12:18:59.000 AM,42.37992477,-71.09907532,21.55,47.56,10.91,11.53,11.53,1.89,3.932
5DCF85EBD7F8,2021-04-12 12:19:20.000 AM,42.37992477,-71.09902954,21.52,47.71,10.49,11.09,11.09,1.73,3.919
5DCF85EBD7F8,2021-04-12 12:19:41.000 AM,42.37992477,-71.09903717,21.56,47.81,8.21,9.1,9.5,1.79,3.938
5DCF85EBD7F8,2021-04-12 12:20:02.000 AM,42.37994385,-71.09899902,21.7,47.76,12.86,18.65,23.55,1.7,3.929
5DCF85EBD7F8,2021-04-12 12:20:23.000 AM,42.37992096,-71.09899139,21.7,47.62,10.89,11.51,11.51,1.77,3.928
5DCF85EBD7F8,2021-04-12 12:20:44.000 AM,42.379879,-71.09899139,21.54,47.58,6.62,7,7,1.57,3.94
5DCF85EBD7F8,2021-04-12 12:21:05.000 AM,42.37985229,-71.09899139,21.6,47.63,10.38,13.08,15.13,1.73,3.929
5DCF85EBD7F8,2021-04-12 12:21:26.000 AM,42.37984085,-71.09899139,21.55,47.68,12.84,13.58,13.58,1.86,3.934
5DCF85EBD7F8,2021-04-12 12:21:47.000 AM,42.37987518,-71.09903717,21.64,47.75,7.32,7.74,7.74,1.77,3.926
5DCF85EBD7F8,2021-04-12 12:22:08.000 AM,42.37992477,-71.09907532,21.57,47.58,10.99,13.5,15.33,1.57,3.934
5DCF85EBD7F8,2021-04-12 12:22:29.000 AM,42.37985992,-71.09906006,21.48,47.69,6.86,7.61,7.96,1.61,3.919
5DCF85EBD7F8,2021-04-12 12:22:50.000 AM,42.37985229,-71.09906006,21.64,47.54,7.8,8.25,8.25,1.78,3.926
5DCF85EBD7F8,2021-04-12 12:23:11.000 AM,42.37981796,-71.0990448,21.48,47.59,8.97,10.36,11.21,1.62,3.931
5DCF85EBD7F8,2021-04-12 12:23:32.000 AM,42.37970352,-71.09888458,21.54,47.49,9.8,10.67,10.96,1.74,3.94
5DCF85EBD7F8,2021-04-12 12:23:53.000 AM,42.37969971,-71.09887695,21.51,47.55,5.97,6.31,6.31,1.87,3.932
5DCF85EBD7F8,2021-04-12 12:24:14.000 AM,42.37982941,-71.09898376,21.52,47.58,8.68,9.17,9.17,1.53,3.929
5DCF85EBD7F8,2021-04-12 12:24:35.000 AM,42.37983322,-71.09899139,21.57,47.59,8.81,9.32,9.32,1.79,3.925
5DCF85EBD7F8,2021-04-12 12:24:56.000 AM,42.37992096,-71.09899139,21.52,47.57,5.31,5.61,5.61,1.96,3.92
5DCF85EBD7F8,2021-04-12 12:25:17.000 AM,42.37990189,-71.09903717,21.51,47.57,7.79,8.24,8.24,1.41,3.934
5DCF85EBD7F8,2021-04-12 12:25:37.000 AM,42.37988281,-71.09902191,21.57,47.5,6.78,7.17,7.17,1.45,3.925
5DCF85EBD7F8,2021-04-12 12:25:58.000 AM,42.37989426,-71.09900665,21.52,47.49,6.33,6.69,6.69,1.63,3.928
5DCF85EBD7F8,2021-04-12 12:26:19.000 AM,42.37988281,-71.09897614,21.51,47.52,8.23,8.7,8.7,1.82,3.928
5DCF85EBD7F8,2021-04-12 12:26:41.000 AM,42.3799057,-71.09895325,21.57,47.5,12.23,13.84,14.73,1.57,3.92
5DCF85EBD7F8,2021-04-12 12:27:02.000 AM,42.37994766,-71.09896851,21.49,47.55,13.89,14.68,14.68,1.96,3.934
5DCF85EBD7F8,2021-04-12 12:27:23.000 AM,42.37991714,-71.09896088,21.51,47.67,6.67,8.02,8.96,1.68,3.931
5DCF85EBD7F8,2021-04-12 12:27:44.000 AM,42.3799057,-71.09893036,21.48,47.51,10.51,11.82,12.5,1.62,3.925
5DCF85EBD7F8,2021-04-12 12:28:05.000 AM,42.37989426,-71.0989151,21.44,47.56,9.14,10.21,10.74,1.89,3.934
5DCF85EBD7F8,2021-04-12 12:28:26.000 AM,42.37992859,-71.09895325,21.54,47.49,10.04,11.34,12.04,1.62,3.923
5DCF85EBD7F8,2021-04-12 12:28:47.000 AM,42.37992096,-71.09895325,21.57,47.43,10.7,12.26,13.18,1.37,3.926
5DCF85EBD7F8,2021-04-12 12:29:08.000 AM,42.37993622,-71.09892273,21.7,47.56,5.61,5.93,5.93,1.83,3.929
5DCF85EBD7F8,2021-04-12 12:29:29.000 AM,42.38000488,-71.09893799,21.57,47.68,10.02,13.33,15.99,1.9,3.931
5DCF85EBD7F8,2021-04-12 12:29:50.000 AM,42.38000107,-71.09895325,21.63,47.49,9.7,10.26,10.26,1.73,3.931
5DCF85EBD7F8,2021-04-12 12:30:11.000 AM,42.37996292,-71.09896851,21.52,47.46,10.49,14.04,16.91,1.76,3.922
5DCF85EBD7F8,2021-04-12 12:30:32.000 AM,42.37998581,-71.09898376,21.45,47.56,8.03,8.62,8.75,1.81,3.925
5DCF85EBD7F8,2021-04-12 12:30:53.000 AM,42.37994385,-71.09893036,21.64,47.59,10.91,12.66,13.75,1.7,3.928
5DCF85EBD7F8,2021-04-12 12:31:14.000 AM,42.37997437,-71.09895325,21.51,47.57,7.13,8.05,8.55,1.74,3.92
5DCF85EBD7F8,2021-04-12 12:31:35.000 AM,42.37998581,-71.09896851,21.65,47.51,8.75,9.25,9.25,1.57,3.917
5DCF85EBD7F8,2021-04-12 12:31:56.000 AM,42.37998581,-71.09901428,21.51,47.33,9.18,10.64,11.54,1.82,3.92
5DCF85EBD7F8,2021-04-12 12:32:17.000 AM,42.37994766,-71.09901428,21.54,47.47,6.1,6.7,6.94,1.62,3.925
5DCF85EBD7F8,2021-04-12 12:32:38.000 AM,42.37994766,-71.09896088,21.58,47.56,8.15,8.61,8.61,1.71,3.92
5DCF85EBD7F8,2021-04-12 12:32:59.000 AM,42.37991714,-71.09900665,21.63,47.3,6.76,7.84,8.52,1.47,3.92
5DCF85EBD7F8,2021-04-12 12:33:20.000 AM,42.38002396,-71.09895325,21.51,47.47,5.63,5.95,5.95,1.61,3.925
5DCF85EBD7F8,2021-04-12 12:33:41.000 AM,42.37995148,-71.0989151,21.64,47.48,13.68,14.47,14.47,1.45,3.911
5DCF85EBD7F8,2021-04-12 12:34:02.000 AM,42.37997437,-71.0989151,21.58,47.48,10.82,11.44,11.44,1.56,3.923
5DCF85EBD7F8,2021-04-12 12:34:23.000 AM,42.37995529,-71.09895325,21.51,47.37,7.13,9.46,11.33,1.59,3.925
5DCF85EBD7F8,2021-04-12 12:34:44.000 AM,42.37983322,-71.09897614,21.48,47.67,10.31,10.9,10.9,0.96,3.911
5DCF85EBD7F8,2021-04-12 12:35:05.000 AM,42.379776,-71.09902191,21.57,47.53,6.61,6.99,6.99,1.39,3.916
5DCF85EBD7F8,2021-04-12 12:35:26.000 AM,42.37987518,-71.09889984,21.64,47.58,8.77,9.27,9.27,1.54,3.92
5DCF85EBD7F8,2021-04-12 12:35:47.000 AM,42.37985992,-71.09889984,21.64,47.55,8.3,10.08,11.35,1.62,3.92
5DCF85EBD7F8,2021-04-12 12:36:08.000 AM,42.37985992,-71.09885406,21.64,47.69,10.81,11.44,11.44,1.64,3.914
5DCF85EBD7F8,2021-04-12 12:36:29.000 AM,42.37984848,-71.09889221,21.52,47.82,7.42,7.85,7.85,1.28,3.919
5DCF85EBD7F8,2021-04-12 12:36:50.000 AM,42.37984848,-71.09885406,21.66,47.75,5.95,7.6,8.86,1.55,3.928
5DCF85EBD7F8,2021-04-12 12:37:11.000 AM,42.37994003,-71.0989151,21.7,47.78,8.38,9.91,10.93,1.55,3.919
5DCF85EBD7F8,2021-04-12 12:37:32.000 AM,42.3799324,-71.09909058,21.51,47.65,8.61,11.76,14.34,1.67,3.92
5DCF85EBD7F8,2021-04-12 12:37:53.000 AM,42.37994766,-71.09906006,21.64,47.85,7.91,10.31,12.2,1.55,3.917
5DCF85EBD7F8,2021-04-12 12:38:14.000 AM,42.38003922,-71.09895325,21.74,47.82,9.81,10.38,10.38,1.59,3.922
5DCF85EBD7F8,2021-04-12 12:38:35.000 AM,42.37995148,-71.09896851,21.47,47.82,6.95,7.77,8.17,1.31,3.907
5DCF85EBD7F8,2021-04-12 12:38:56.000 AM,42.37996292,-71.09897614,21.64,47.92,7.95,10.27,12.08,1.51,3.917
5DCF85EBD7F8,2021-04-12 12:39:17.000 AM,42.38012314,-71.09919739,21.54,47.87,11.2,11.84,11.84,1.37,3.907
5DCF85EBD7F8,2021-04-12 12:39:38.000 AM,42.38006592,-71.09915924,21.38,47.91,8.98,9.5,9.5,1.46,3.923
5DCF85EBD7F8,2021-04-12 12:39:59.000 AM,42.37996292,-71.09905243,21.54,47.92,6.9,8.18,9.04,1.7,3.914
5DCF85EBD7F8,2021-04-12 12:40:20.000 AM,42.37996674,-71.09898376,21.42,47.98,9.19,10.66,11.57,1.47,3.911
5DCF85EBD7F8,2021-04-12 12:40:41.000 AM,42.37990952,-71.09896088,21.51,47.93,7.97,10.49,12.5,1.48,3.917
5DCF85EBD7F8,2021-04-12 12:41:02.000 AM,42.37964249,-71.09857941,21.52,47.91,6.13,7.41,8.3,1.31,3.913
5DCF85EBD7F8,2021-04-12 12:41:23.000 AM,42.37988663,-71.09908295,21.54,47.93,8.9,11.29,13.12,1.32,3.92
5DCF85EBD7F8,2021-04-12 12:41:44.000 AM,42.37988663,-71.09906769,21.51,47.85,10.52,11.38,11.63,1.52,3.916
5DCF85EBD7F8,2021-04-12 12:42:05.000 AM,42.37986374,-71.09902954,21.48,47.89,7.44,7.87,7.87,1.59,3.905
5DCF85EBD7F8,2021-04-12 12:42:26.000 AM,42.37990189,-71.09905243,21.51,47.76,11.44,12.91,13.7,1.49,3.916
5DCF85EBD7F8,2021-04-12 12:42:47.000 AM,42.37995911,-71.09906006,21.52,47.97,7.82,8.27,8.27,1.28,3.916
5DCF85EBD7F8,2021-04-12 12:43:08.000 AM,42.37996674,-71.09900665,21.51,47.99,13.15,15.17,16.41,1.59,3.928
5DCF85EBD7F8,2021-04-12 12:43:29.000 AM,42.37988663,-71.0989151,21.51,48,6.12,7.45,8.4,1.38,3.919
5DCF85EBD7F8,2021-04-12 12:43:50.000 AM,42.37995529,-71.09906006,21.51,47.86,10.17,10.75,10.75,1.27,3.922
5DCF85EBD7F8,2021-04-12 12:44:11.000 AM,42.37990189,-71.09896088,21.51,47.93,9.27,10.1,10.39,1.59,3.914
5DCF85EBD7F8,2021-04-12 12:44:32.000 AM,42.37978745,-71.09875488,21.51,47.79,9.44,10.84,11.68,1.43,3.907
5DCF85EBD7F8,2021-04-12 12:44:53.000 AM,42.37976074,-71.09876251,21.48,47.81,14.19,16.11,17.19,1.48,3.911
