MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
2293661083C4,2021-04-11 11:22:37.000 PM,42.37986755,-71.09909821,21.37,45.13,12.14,12.73,12.8,1.8,4.142
2293661083C4,2021-04-11 11:22:58.000 PM,42.37987518,-71.09911346,21.37,44.99,12.22,12.8,12.88,1.83,4.146
2293661083C4,2021-04-11 11:23:19.000 PM,42.37989044,-71.09909058,21.37,44.71,12.06,12.64,12.71,2.27,4.145
2293661083C4,2021-04-11 11:23:40.000 PM,42.37991714,-71.09907532,21.43,44.89,11.66,12.68,13.22,1.81,4.146
2293661083C4,2021-04-11 11:24:01.000 PM,42.37992859,-71.09903717,21.37,44.92,10.72,11.71,12.26,1.87,4.143
2293661083C4,2021-04-11 11:24:22.000 PM,42.37992477,-71.09905243,21.37,45.04,13.27,14.85,15.88,2.13,4.14
2293661083C4,2021-04-11 11:24:43.000 PM,42.37992477,-71.0990448,21.4,45,9.54,12.11,14.3,2.02,4.131
2293661083C4,2021-04-11 11:25:04.000 PM,42.37987518,-71.09902954,21.37,45.01,11.22,13.5,15.34,2.17,4.145
2293661083C4,2021-04-11 11:25:25.000 PM,42.37989426,-71.0990448,21.37,44.94,12.58,13.18,13.26,1.97,4.136
2293661083C4,2021-04-11 11:25:46.000 PM,42.37990189,-71.09903717,21.37,45.06,12.84,13.45,13.53,2.01,4.149
2293661083C4,2021-04-11 11:26:07.000 PM,42.37989044,-71.09902191,21.37,44.99,10.2,11.14,11.67,2.1,4.134
2293661083C4,2021-04-11 11:26:28.000 PM,42.37989426,-71.09902191,21.37,44.96,12.16,13.7,14.73,1.88,4.133
2293661083C4,2021-04-11 11:26:49.000 PM,42.37989044,-71.09901428,21.49,45.1,10.62,11.22,11.38,1.89,4.149
2293661083C4,2021-04-11 11:27:10.000 PM,42.37990189,-71.09903717,21.37,45.26,13.98,14.65,14.74,1.67,4.149
2293661083C4,2021-04-11 11:27:31.000 PM,42.37991333,-71.09903717,21.37,45.11,14.79,15.49,15.59,1.96,4.139
2293661083C4,2021-04-11 11:27:52.000 PM,42.37988663,-71.09906006,21.37,45.2,12.17,15.39,18.14,1.87,4.136
2293661083C4,2021-04-11 11:28:13.000 PM,42.37985229,-71.09911346,21.37,45,9.98,10.76,11.13,1.9,4.139
2293661083C4,2021-04-11 11:28:34.000 PM,42.37986755,-71.09911346,21.37,45.04,10.35,10.85,10.91,1.65,4.137
2293661083C4,2021-04-11 11:28:55.000 PM,42.37985611,-71.09911346,21.37,44.96,12.73,13.34,13.42,1.94,4.137
2293661083C4,2021-04-11 11:29:16.000 PM,42.37984848,-71.09910583,21.37,45.07,11.03,12.03,12.58,1.6,4.145
2293661083C4,2021-04-11 11:29:37.000 PM,42.37988663,-71.09907532,21.37,44.98,11.55,12.45,12.87,1.98,4.146
2293661083C4,2021-04-11 11:29:57.000 PM,42.37987518,-71.09903717,21.37,44.85,11.89,13.68,14.99,1.45,4.136
2293661083C4,2021-04-11 11:30:18.000 PM,42.37988663,-71.0990448,21.37,44.83,16.88,18.41,19.24,1.71,4.139
2293661083C4,2021-04-11 11:30:39.000 PM,42.37984848,-71.0990448,21.37,44.92,13.8,15.98,17.61,1.75,4.142
2293661083C4,2021-04-11 11:31:01.000 PM,42.37984467,-71.09903717,21.37,45,13.42,14.06,14.14,1.82,4.136
2293661083C4,2021-04-11 11:31:22.000 PM,42.37978745,-71.09902954,21.37,45,11.78,12.35,12.42,1.94,4.133
2293661083C4,2021-04-11 11:31:43.000 PM,42.37985229,-71.09890747,21.37,45.08,9.94,11.03,11.72,1.66,4.13
2293661083C4,2021-04-11 11:32:04.000 PM,42.37985992,-71.09900665,21.25,44.97,9.58,10.36,10.75,1.8,4.148
2293661083C4,2021-04-11 11:32:25.000 PM,42.37988281,-71.09906769,21.37,45.07,7.99,8.54,8.75,1.57,4.149
2293661083C4,2021-04-11 11:32:46.000 PM,42.37987137,-71.09908295,21.37,45.17,16,16.77,16.87,1.82,4.146
2293661083C4,2021-04-11 11:33:07.000 PM,42.37985611,-71.09906006,21.37,45.07,10.66,11.59,12.08,1.65,4.143
2293661083C4,2021-04-11 11:33:28.000 PM,42.37985611,-71.0990448,21.37,45.04,16.59,18.47,19.67,1.74,4.146
2293661083C4,2021-04-11 11:33:49.000 PM,42.37986755,-71.09901428,21.37,44.86,13.44,14.08,14.16,1.85,4.133
2293661083C4,2021-04-11 11:34:10.000 PM,42.37986755,-71.09903717,21.47,45.01,19.19,20.11,20.23,1.56,4.143
2293661083C4,2021-04-11 11:34:31.000 PM,42.37989044,-71.09902954,21.37,44.91,8.95,9.38,9.43,1.77,4.133
2293661083C4,2021-04-11 11:34:52.000 PM,42.37986755,-71.09902191,21.12,45.23,14.69,15.39,15.49,1.8,4.142
2293661083C4,2021-04-11 11:35:13.000 PM,42.37985229,-71.09903717,21.37,45.22,11.21,12.4,13.13,1.89,4.146
2293661083C4,2021-04-11 11:35:34.000 PM,42.37986374,-71.09905243,21.37,45.07,9.09,9.93,10.39,1.9,4.133
2293661083C4,2021-04-11 11:35:55.000 PM,42.37992477,-71.0990448,21.18,45.07,16.59,17.38,17.49,1.69,4.136
2293661083C4,2021-04-11 11:36:16.000 PM,42.37994385,-71.09903717,21.37,45.05,10.57,11.08,11.14,1.42,4.139
2293661083C4,2021-04-11 11:36:37.000 PM,42.37990952,-71.09908295,21.37,45.05,8.93,10.26,11.22,1.35,4.14
2293661083C4,2021-04-11 11:36:58.000 PM,42.37994766,-71.09905243,21.37,44.94,8.68,9.57,10.12,1.36,4.136
2293661083C4,2021-04-11 11:37:19.000 PM,42.37999344,-71.09902191,21.37,45,10.48,11.98,13.06,1.62,4.136
2293661083C4,2021-04-11 11:37:40.000 PM,42.37995529,-71.0990448,21.12,44.97,7.5,7.86,7.91,1.31,4.134
2293661083C4,2021-04-11 11:38:01.000 PM,42.37994385,-71.09902954,21.37,45.14,10.06,11.31,12.15,1.95,4.149
2293661083C4,2021-04-11 11:38:22.000 PM,42.37992477,-71.09903717,21.12,45.12,14.13,15.53,16.35,1.4,4.13
2293661083C4,2021-04-11 11:38:43.000 PM,42.37996292,-71.09903717,21.37,45,11.1,12.73,13.9,1.36,4.133
2293661083C4,2021-04-11 11:39:04.000 PM,42.37991333,-71.09909058,21.37,45,17.49,18.58,18.95,1.95,4.131
2293661083C4,2021-04-11 11:39:25.000 PM,42.37991714,-71.09906769,21.15,44.97,13.51,14.98,15.89,1.67,4.137
2293661083C4,2021-04-11 11:39:46.000 PM,42.37989807,-71.0990448,21.37,45,14.11,14.78,14.87,1.59,4.136
2293661083C4,2021-04-11 11:40:07.000 PM,42.37989426,-71.09906006,21.13,45.06,15.46,19.37,22.68,1.7,4.137
2293661083C4,2021-04-11 11:40:28.000 PM,42.37987137,-71.09907532,21.37,44.94,13.13,16.23,18.81,1.89,4.127
2293661083C4,2021-04-11 11:40:49.000 PM,42.37986755,-71.09906006,21.37,44.94,9.74,10.21,10.27,1.44,4.131
2293661083C4,2021-04-11 11:41:10.000 PM,42.37989044,-71.09900665,21.37,45.02,9.91,10.94,11.56,1.29,4.14
2293661083C4,2021-04-11 11:41:31.000 PM,42.37990952,-71.09902954,21.17,44.97,8.34,8.98,9.28,1.83,4.14
2293661083C4,2021-04-11 11:41:52.000 PM,42.37993622,-71.09902191,21.37,45.05,10.28,11.37,12.04,1.57,4.134
2293661083C4,2021-04-11 11:42:13.000 PM,42.37994003,-71.09905243,21.25,44.98,11.86,12.43,12.5,1.84,4.143
2293661083C4,2021-04-11 11:42:34.000 PM,42.37998962,-71.09902191,21.15,45.02,9.47,10.23,10.6,1.43,4.146
2293661083C4,2021-04-11 11:42:55.000 PM,42.37989807,-71.09902954,21.12,45.02,10.5,11.84,12.76,1.8,4.134
2293661083C4,2021-04-11 11:43:16.000 PM,42.37990952,-71.09903717,21.13,45.07,13.31,14.67,15.49,1.47,4.133
2293661083C4,2021-04-11 11:43:37.000 PM,42.37989807,-71.09900665,21.37,45,15.41,16.15,16.25,1.58,4.137
2293661083C4,2021-04-11 11:43:58.000 PM,42.37992477,-71.09901428,21.25,45.08,13.23,13.86,13.94,1.42,4.137
2293661083C4,2021-04-11 11:44:19.000 PM,42.379879,-71.09912872,21.37,45.41,9.96,10.63,10.89,1.71,4.133
2293661083C4,2021-04-11 11:44:40.000 PM,42.37987137,-71.09903717,21.12,45.23,11.9,14.01,15.65,1.59,4.13
2293661083C4,2021-04-11 11:45:01.000 PM,42.37990189,-71.09905243,21.12,45.24,8,8.38,8.43,1.63,4.136
2293661083C4,2021-04-11 11:45:22.000 PM,42.37988663,-71.09906006,21.12,45.28,11.79,12.36,12.43,1.13,4.137
2293661083C4,2021-04-11 11:45:43.000 PM,42.37987518,-71.09905243,21.12,45.22,7.48,8.51,9.24,1.63,4.137
2293661083C4,2021-04-11 11:46:04.000 PM,42.3799057,-71.09905243,21.37,45.31,8.33,8.73,8.78,1.78,4.137
2293661083C4,2021-04-11 11:46:25.000 PM,42.37992477,-71.09903717,21.12,45.05,8.27,8.67,8.72,1.42,4.127
2293661083C4,2021-04-11 11:46:46.000 PM,42.37989044,-71.09902191,21.12,45.08,8.99,9.89,10.42,1.36,4.131
2293661083C4,2021-04-11 11:47:07.000 PM,42.37988663,-71.09902191,21.37,45.2,8.01,8.4,8.45,1.43,4.127
2293661083C4,2021-04-11 11:47:28.000 PM,42.37988663,-71.09903717,21.12,45.17,8.32,8.72,8.77,1.72,4.14
2293661083C4,2021-04-11 11:47:49.000 PM,42.379879,-71.09907532,21.15,45.38,11.54,12.32,12.62,1.57,4.134
2293661083C4,2021-04-11 11:48:10.000 PM,42.37986374,-71.09909058,21.12,45.24,13.44,14.09,14.17,1.32,4.127
2293661083C4,2021-04-11 11:48:31.000 PM,42.37980652,-71.09911346,21.12,45.32,8.99,9.43,9.48,1.5,4.137
2293661083C4,2021-04-11 11:48:52.000 PM,42.37980652,-71.09906006,21.12,45.13,9.09,10.87,12.29,1.4,4.124
2293661083C4,2021-04-11 11:49:13.000 PM,42.37982178,-71.09907532,21.37,45.3,8.15,10.39,12.31,1.39,4.133
2293661083C4,2021-04-11 11:49:34.000 PM,42.37979126,-71.09909058,21.25,45.19,9.4,10.14,10.49,1.49,4.136
2293661083C4,2021-04-11 11:49:55.000 PM,42.37982559,-71.09911346,21.12,45.12,9.31,9.76,9.81,1.67,4.125
2293661083C4,2021-04-11 11:50:16.000 PM,42.37979889,-71.09910583,21.12,45.14,10.66,11.17,11.24,1.59,4.127
2293661083C4,2021-04-11 11:50:37.000 PM,42.37979889,-71.09907532,21.12,45.03,8.99,9.42,9.47,1.03,4.122
2293661083C4,2021-04-11 11:50:58.000 PM,42.37981796,-71.0990448,21.12,44.99,8.13,8.87,9.28,1.25,4.124
2293661083C4,2021-04-11 11:51:19.000 PM,42.37982559,-71.09906006,21.13,45.07,11.01,14.81,18.2,1.03,4.124
2293661083C4,2021-04-11 11:51:40.000 PM,42.37977982,-71.0990448,21.12,45.17,12.84,14.29,15.22,1.31,4.131
2293661083C4,2021-04-11 11:52:01.000 PM,42.37975311,-71.09902954,21.12,45.2,9.67,10.13,10.19,1.13,4.131
2293661083C4,2021-04-11 11:52:22.000 PM,42.37979126,-71.09897614,21.12,45.2,10.73,11.24,11.31,1.21,4.121
2293661083C4,2021-04-11 11:52:43.000 PM,42.37985229,-71.09895325,21.12,45.16,7.21,7.55,7.6,1.25,4.137
2293661083C4,2021-04-11 11:53:04.000 PM,42.37985229,-71.09900665,21.12,45.11,9.46,10.92,12,1.35,4.133
2293661083C4,2021-04-11 11:53:25.000 PM,42.37986755,-71.0990448,21.12,45.07,10.07,11.17,11.86,1.58,4.134
2293661083C4,2021-04-11 11:53:46.000 PM,42.37983322,-71.09907532,21.15,45.32,8.26,8.65,8.7,1.22,4.13
2293661083C4,2021-04-11 11:54:07.000 PM,42.379879,-71.09906006,21.09,45.09,11.69,12.25,12.32,0.97,4.118
2293661083C4,2021-04-11 11:54:28.000 PM,42.37988663,-71.09907532,21.12,44.96,8.32,8.71,8.77,1.1,4.133
2293661083C4,2021-04-11 11:54:49.000 PM,42.37983704,-71.09909821,21.12,44.93,12.93,13.55,13.63,1.22,4.131
2293661083C4,2021-04-11 11:55:10.000 PM,42.37983322,-71.09910583,21.37,45.05,10.79,12.42,13.61,1.14,4.124
2293661083C4,2021-04-11 11:55:31.000 PM,42.37984467,-71.09910583,21.12,44.86,10.89,11.41,11.47,1.19,4.127
2293661083C4,2021-04-11 11:55:52.000 PM,42.37988663,-71.09909058,21.12,45.07,9.05,10.76,12.11,1.25,4.122
2293661083C4,2021-04-11 11:56:13.000 PM,42.37985992,-71.09909058,21.12,45.07,10.3,12.48,14.25,1.24,4.131
2293661083C4,2021-04-11 11:56:34.000 PM,42.37980652,-71.09909821,21.12,44.88,8.93,9.75,10.21,1.48,4.128
2293661083C4,2021-04-11 11:56:55.000 PM,42.37989044,-71.09906769,21.08,45.1,6.86,7.19,7.23,1.35,4.133
2293661083C4,2021-04-11 11:57:16.000 PM,42.37982559,-71.09905243,21.24,44.87,7.83,9.18,10.21,1.25,4.13
2293661083C4,2021-04-11 11:57:37.000 PM,42.37979507,-71.09909821,21.12,44.88,9.65,10.56,11.08,0.95,4.133
2293661083C4,2021-04-11 11:57:58.000 PM,42.37992477,-71.09903717,21.12,44.85,8.02,8.89,9.43,1.05,4.124
2293661083C4,2021-04-11 11:58:19.000 PM,42.37991333,-71.09906006,21.12,45.07,9.16,9.6,9.66,1.27,4.133
2293661083C4,2021-04-11 11:58:40.000 PM,42.37982178,-71.09911346,21.25,45.29,13.78,15.57,16.8,1.16,4.124
2293661083C4,2021-04-11 11:59:01.000 PM,42.37979126,-71.09911346,21.12,45.23,7.52,8.26,8.69,1.3,4.124
2293661083C4,2021-04-11 11:59:22.000 PM,42.37984467,-71.09905243,21.12,45.17,9.28,9.72,9.78,1,4.128
2293661083C4,2021-04-11 11:59:43.000 PM,42.37984848,-71.09907532,21.12,45.26,9.09,9.52,9.58,1.18,4.131
2293661083C4,2021-04-12 12:00:04.000 AM,42.37981033,-71.09906006,21.25,45.05,7.07,7.4,7.45,1.43,4.128
2293661083C4,2021-04-12 12:00:25.000 AM,42.3798027,-71.09906006,21.19,45.14,7.48,9.42,11.06,1.2,4.137
2293661083C4,2021-04-12 12:00:46.000 AM,42.37984848,-71.09908295,21.12,45.07,15.88,18.71,20.92,0.88,4.134
2293661083C4,2021-04-12 12:01:07.000 AM,42.37985229,-71.09913635,21.12,45.01,12.33,12.92,13,1.05,4.133
2293661083C4,2021-04-12 12:01:28.000 AM,42.37982559,-71.09911346,20.99,44.97,11.6,13.25,14.44,0.77,4.139
2293661083C4,2021-04-12 12:01:49.000 AM,42.37981033,-71.09908295,21.16,44.98,6.91,8.09,8.99,1.27,4.127
2293661083C4,2021-04-12 12:02:10.000 AM,42.37984467,-71.09908295,21.12,45.09,10.27,10.77,10.83,0.95,4.125
2293661083C4,2021-04-12 12:02:31.000 AM,42.37985229,-71.09911346,21.02,45,13.39,15.74,17.56,1.3,4.125
2293661083C4,2021-04-12 12:02:52.000 AM,42.37989807,-71.09910583,21.12,45.01,8.16,8.85,9.21,1.02,4.119
2293661083C4,2021-04-12 12:03:13.000 AM,42.3799057,-71.09910583,20.89,45.24,9,9.55,9.73,0.93,4.118
2293661083C4,2021-04-12 12:03:34.000 AM,42.37992477,-71.09906006,20.93,45.25,7.52,7.88,7.92,1.23,4.127
2293661083C4,2021-04-12 12:03:55.000 AM,42.37986374,-71.09907532,21,45.25,7.18,8.62,9.78,1.23,4.131
2293661083C4,2021-04-12 12:04:16.000 AM,42.37985992,-71.09912109,20.99,45.26,6.94,8.36,9.5,0.93,4.124
2293661083C4,2021-04-12 12:04:58.000 AM,42.37989044,-71.09906769,21.11,45.28,8.42,8.82,8.88,0.62,4.125
2293661083C4,2021-04-12 12:05:19.000 AM,42.37984085,-71.09903717,20.99,45.31,6.97,7.65,8.04,1.19,4.125
2293661083C4,2021-04-12 12:05:40.000 AM,42.37984085,-71.0990448,20.93,45.33,8.29,8.68,8.74,0.98,4.127
2293661083C4,2021-04-12 12:06:01.000 AM,42.37983704,-71.09906769,20.99,45.26,11.55,12.11,12.18,0.81,4.134
2293661083C4,2021-04-12 12:06:22.000 AM,42.37982559,-71.09910583,20.98,45.47,7.18,7.52,7.57,1.05,4.125
2293661083C4,2021-04-12 12:06:43.000 AM,42.37989807,-71.09912109,20.99,45.39,11.67,13.62,15.09,1.57,4.125
2293661083C4,2021-04-12 12:07:04.000 AM,42.37987137,-71.09911346,21.12,45.27,7.69,9.19,10.38,1.23,4.125
2293661083C4,2021-04-12 12:07:25.000 AM,42.37989807,-71.09910583,20.99,45.26,11.85,12.42,12.49,1.56,4.118
2293661083C4,2021-04-12 12:07:46.000 AM,42.37990189,-71.09909058,21.09,45.26,7.66,8.4,8.83,0.85,4.137
2293661083C4,2021-04-12 12:08:07.000 AM,42.37989044,-71.09906006,21.12,45.38,6.97,7.3,7.34,0.64,4.128
2293661083C4,2021-04-12 12:08:28.000 AM,42.37982559,-71.09907532,20.93,45.14,9,9.8,10.24,1,4.125
2293661083C4,2021-04-12 12:08:49.000 AM,42.37981796,-71.09906769,21.12,45.18,10.08,10.56,10.63,0.54,4.125
2293661083C4,2021-04-12 12:09:10.000 AM,42.37983704,-71.09907532,20.89,45.22,6.82,7.67,8.24,0.89,4.124
2293661083C4,2021-04-12 12:09:31.000 AM,42.37985611,-71.09906769,21.12,45.22,10.94,12.36,13.34,1.2,4.127
2293661083C4,2021-04-12 12:09:52.000 AM,42.379879,-71.09902191,20.99,45.39,10.89,12.31,13.29,1.12,4.124
2293661083C4,2021-04-12 12:10:13.000 AM,42.37987137,-71.09903717,20.96,45.36,5.32,5.58,5.61,0.5,4.118
2293661083C4,2021-04-12 12:10:34.000 AM,42.37989807,-71.09912872,21.12,45.28,11.03,12.25,13.02,0.84,4.112
2293661083C4,2021-04-12 12:10:55.000 AM,42.37989044,-71.09915924,20.93,45.2,6.78,7.1,7.14,1.09,4.131
2293661083C4,2021-04-12 12:11:16.000 AM,42.37989426,-71.09912872,20.99,45.36,8.3,9.61,10.59,0.91,4.116
2293661083C4,2021-04-12 12:11:37.000 AM,42.37990189,-71.09911346,21.06,45.55,10.96,12.59,13.77,0.97,4.119
2293661083C4,2021-04-12 12:11:58.000 AM,42.37992477,-71.09912872,21.02,45.42,7.79,8.89,9.68,1.17,4.124
2293661083C4,2021-04-12 12:12:19.000 AM,42.3799324,-71.09909821,21.12,45.48,7.51,7.87,7.92,0.86,4.121
2293661083C4,2021-04-12 12:12:40.000 AM,42.37992859,-71.09907532,21.12,45.27,5.32,6.2,6.87,0.82,4.119
2293661083C4,2021-04-12 12:13:01.000 AM,42.3799057,-71.09903717,21.09,45.33,11.46,13.22,14.53,0.66,4.127
2293661083C4,2021-04-12 12:13:22.000 AM,42.37988281,-71.0990448,20.99,45.22,6.65,6.97,7.01,0.77,4.122
2293661083C4,2021-04-12 12:13:43.000 AM,42.37994003,-71.09906769,20.99,45.21,9.56,11.2,12.46,0.92,4.121
2293661083C4,2021-04-12 12:14:04.000 AM,42.37992477,-71.09907532,21.06,45.38,8.25,9.11,9.63,1.06,4.127
2293661083C4,2021-04-12 12:14:25.000 AM,42.37988663,-71.09907532,20.93,45.14,9.88,10.35,10.42,0.45,4.121
2293661083C4,2021-04-12 12:14:46.000 AM,42.37988663,-71.09903717,20.99,45.07,6.18,6.81,7.19,0.92,4.127
2293661083C4,2021-04-12 12:15:07.000 AM,42.3796463,-71.09903717,21.12,45.33,8.89,10.38,11.52,1.1,4.119
2293661083C4,2021-04-12 12:15:28.000 AM,42.37969589,-71.09902191,20.93,45.15,13.07,14.14,14.68,0.81,4.122
2293661083C4,2021-04-12 12:15:49.000 AM,42.37985229,-71.09906769,20.88,45.25,6.97,8.65,10.07,0.82,4.115
2293661083C4,2021-04-12 12:16:10.000 AM,42.37995148,-71.09906006,20.89,45.47,6.05,6.72,7.13,0.57,4.121
2293661083C4,2021-04-12 12:16:31.000 AM,42.37996292,-71.09905243,20.88,45.48,12.91,14.08,14.71,0.77,4.124
2293661083C4,2021-04-12 12:16:52.000 AM,42.37985992,-71.09907532,21.09,45.49,8.89,9.72,10.19,0.77,4.131
2293661083C4,2021-04-12 12:17:13.000 AM,42.37984848,-71.09909821,20.87,45.24,8.14,9.3,10.14,0.59,4.118
2293661083C4,2021-04-12 12:17:34.000 AM,42.37984467,-71.09912872,20.89,45.35,8.16,8.55,8.6,0.67,4.119
2293661083C4,2021-04-12 12:17:55.000 AM,42.37979126,-71.09905243,21,45.36,5.25,5.88,6.31,0.67,4.122
2293661083C4,2021-04-12 12:18:16.000 AM,42.37975693,-71.09899902,20.87,45.43,5.26,6.01,6.55,0.91,4.127
2293661083C4,2021-04-12 12:18:37.000 AM,42.37979126,-71.09902954,21.12,45.38,11.54,12.09,12.16,0.36,4.121
2293661083C4,2021-04-12 12:18:58.000 AM,42.37986374,-71.09907532,20.87,45.35,8.78,10,10.87,0.82,4.119
2293661083C4,2021-04-12 12:19:19.000 AM,42.37988663,-71.09906006,21,45.4,12,12.99,13.48,0.6,4.121
2293661083C4,2021-04-12 12:19:40.000 AM,42.37989426,-71.0990448,20.87,45.29,10.1,11.21,11.9,0.68,4.122
2293661083C4,2021-04-12 12:20:01.000 AM,42.37986374,-71.09900665,20.87,45.24,8.11,9.12,9.8,0.53,4.121
2293661083C4,2021-04-12 12:20:22.000 AM,42.37992096,-71.09903717,20.93,45.35,6.71,7.03,7.07,0.93,4.122
2293661083C4,2021-04-12 12:20:43.000 AM,42.37980652,-71.09905243,20.87,45.31,9.14,9.58,9.64,0.95,4.115
2293661083C4,2021-04-12 12:21:04.000 AM,42.37985611,-71.09908295,20.87,45.34,9.57,10.45,10.92,0.8,4.121
2293661083C4,2021-04-12 12:21:25.000 AM,42.37985992,-71.09906006,20.93,45.41,5.85,6.55,7.01,0.05,4.13
2293661083C4,2021-04-12 12:21:46.000 AM,42.37981796,-71.09907532,20.87,45.19,8.31,9.41,10.18,0.45,4.121
2293661083C4,2021-04-12 12:22:07.000 AM,42.37980652,-71.09903717,20.87,45.37,8.08,8.47,8.52,0.72,4.13
2293661083C4,2021-04-12 12:22:28.000 AM,42.37991714,-71.09907532,21,45.41,8.25,8.64,8.69,0.62,4.115
2293661083C4,2021-04-12 12:22:49.000 AM,42.37979889,-71.09903717,20.89,45.34,8.23,8.62,8.67,0.54,4.125
2293661083C4,2021-04-12 12:23:10.000 AM,42.37982559,-71.09903717,21.12,45.18,7.46,8.07,8.38,0.37,4.127
2293661083C4,2021-04-12 12:23:31.000 AM,42.37983322,-71.09902191,20.87,45.29,6.58,7.57,8.28,0.65,4.124
2293661083C4,2021-04-12 12:23:52.000 AM,42.37984848,-71.09903717,20.93,45.2,7.35,8.01,8.38,0.65,4.127
2293661083C4,2021-04-12 12:24:13.000 AM,42.37981415,-71.09900665,20.88,45.29,5.72,6.76,7.57,0.75,4.113
2293661083C4,2021-04-12 12:24:34.000 AM,42.37985992,-71.09903717,20.87,45.35,5.99,6.77,7.31,0.21,4.115
2293661083C4,2021-04-12 12:24:55.000 AM,42.37986755,-71.0990448,20.87,45.29,6.51,6.82,6.86,0.61,4.116
2293661083C4,2021-04-12 12:25:16.000 AM,42.37982178,-71.09899902,20.93,45.24,9.26,10.42,11.2,0.7,4.116
2293661083C4,2021-04-12 12:25:37.000 AM,42.37978745,-71.09897614,20.98,45.23,10.94,11.46,11.53,0.57,4.116
2293661083C4,2021-04-12 12:25:58.000 AM,42.37982941,-71.09900665,20.82,45.25,6.78,7.1,7.15,0.87,4.122
2293661083C4,2021-04-12 12:26:19.000 AM,42.37986755,-71.09900665,20.87,45.16,6.19,6.49,6.53,0.34,4.112
2293661083C4,2021-04-12 12:26:40.000 AM,42.37990952,-71.09887695,20.93,45.41,10.8,13.77,16.32,0.32,4.116
2293661083C4,2021-04-12 12:27:01.000 AM,42.3799324,-71.09889984,20.88,45.28,6.09,6.69,7.05,0.2,4.121
2293661083C4,2021-04-12 12:27:22.000 AM,42.37984467,-71.09911346,20.91,45.24,8.47,10.01,11.21,0.69,4.125
2293661083C4,2021-04-12 12:27:43.000 AM,42.3799324,-71.09903717,20.93,45.38,6.3,7.66,8.78,0.76,4.119
2293661083C4,2021-04-12 12:28:04.000 AM,42.37992859,-71.09899139,20.88,45.29,6.42,6.73,6.77,0.15,4.122
2293661083C4,2021-04-12 12:28:25.000 AM,42.37990952,-71.09897614,20.87,45.29,7.28,7.63,7.68,0.87,4.119
2293661083C4,2021-04-12 12:28:46.000 AM,42.37994766,-71.09895325,20.93,45.28,9.99,11.68,12.96,0.77,4.112
2293661083C4,2021-04-12 12:29:07.000 AM,42.38000488,-71.09899139,20.89,45.18,9.12,9.55,9.61,0.61,4.115
2293661083C4,2021-04-12 12:29:28.000 AM,42.37991333,-71.09903717,21.12,45.27,6.5,7.45,8.13,0.92,4.115
2293661083C4,2021-04-12 12:29:49.000 AM,42.37985229,-71.09900665,20.88,45.35,8.43,9.41,10.04,0.31,4.122
2293661083C4,2021-04-12 12:30:10.000 AM,42.37983322,-71.09899902,20.87,45.39,8.08,8.67,8.94,0.54,4.121
2293661083C4,2021-04-12 12:30:31.000 AM,42.3799057,-71.09899902,20.87,45.35,11.9,13.72,15.06,0.56,4.118
2293661083C4,2021-04-12 12:30:52.000 AM,42.37991333,-71.09901428,20.93,45.36,9.24,10.69,11.78,0.69,4.122
2293661083C4,2021-04-12 12:31:13.000 AM,42.379879,-71.09898376,20.87,45.2,5.74,6.52,7.08,0.84,4.113
2293661083C4,2021-04-12 12:31:34.000 AM,42.37982559,-71.09897614,20.87,45.37,6.34,6.65,6.69,0.16,4.121
2293661083C4,2021-04-12 12:31:55.000 AM,42.379879,-71.09893799,20.89,45.34,10.29,10.78,10.85,0.39,4.115
2293661083C4,2021-04-12 12:32:16.000 AM,42.37986374,-71.09895325,20.87,45.23,6.38,7.73,8.83,0.33,4.122
2293661083C4,2021-04-12 12:32:37.000 AM,42.37984467,-71.09901428,20.87,45.36,5.56,7.74,9.71,0.45,4.121
2293661083C4,2021-04-12 12:32:58.000 AM,42.37983322,-71.09899139,20.87,45.35,9.21,11.24,12.9,0.36,4.119
2293661083C4,2021-04-12 12:33:19.000 AM,42.37987518,-71.09899139,20.89,45.37,8.77,9.84,10.56,0.96,4.112
2293661083C4,2021-04-12 12:33:40.000 AM,42.37986755,-71.09906769,20.99,45.41,7.29,7.64,7.69,0.39,4.124
2293661083C4,2021-04-12 12:34:01.000 AM,42.37981415,-71.09907532,20.99,45.45,5.6,7.29,8.76,0.32,4.112
2293661083C4,2021-04-12 12:34:22.000 AM,42.37984467,-71.09905243,20.99,45.31,13.44,15.13,16.27,0.77,4.124
2293661083C4,2021-04-12 12:34:43.000 AM,42.37983322,-71.09901428,20.88,45.4,7.29,7.98,8.36,0.59,4.109
2293661083C4,2021-04-12 12:35:04.000 AM,42.37984467,-71.09899139,20.93,45.5,6.55,6.86,6.9,0.49,4.115
2293661083C4,2021-04-12 12:35:25.000 AM,42.37987518,-71.09899902,20.87,45.37,5.69,5.96,6,0.71,4.118
2293661083C4,2021-04-12 12:35:46.000 AM,42.37987137,-71.09900665,21.12,45.48,6.21,6.88,7.29,0.51,4.112
2293661083C4,2021-04-12 12:36:07.000 AM,42.37981415,-71.09909058,21.12,45.56,9.8,11.14,12.07,0.25,4.122
2293661083C4,2021-04-12 12:36:28.000 AM,42.37981415,-71.09908295,20.87,45.61,7.72,8.42,8.8,0.28,4.119
2293661083C4,2021-04-12 12:36:49.000 AM,42.37984467,-71.09899139,20.93,45.48,6.87,9.22,11.31,0.22,4.125
